"pokemon_id"	"form"	"count_poke"	"percentage"	"avg_weight"	"avg_height"	"avg_size"	"avg_atk"	"avg_def"	"avg_sta"	"avg_level"	"avg_iv"	"avg_lat"	"avg_lon"	"iv_100"	"iv100_percentage"	"iv_0"	"iv0_percentage"	"shinies"	"shiny_odds"	"little_top_1"	"little_top1_percentage"	"great_top_1"	"great_top1_percentage"	"ultra_top_1"	"ultra_top1_percentage"
"58"	"280"	"696"	"0.1439"	"19.703241695774544000"	"0.703393193629148200"	"3.0000"	"8.1710"	"8.1135"	"8.2787"	"16.9799"	"54.585086"	"38.766834537292330000"	"-9.289422989539272000"	"0"	"0.0000"	"0"	"0.0000"	"1"	"0.1437"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"
"29"	"776"	"692"	"0.1431"	"7.157454318393862000"	"0.399748023663986700"	"3.0188"	"9.0549"	"9.2673"	"8.9740"	"19.2283"	"60.658252"	"38.763285337446700000"	"-9.290218741719489000"	"1"	"0.1445"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"1"	"0.1445"	"0"	"0.0000"
"307"	"0"	"661"	"0.1367"	"11.482866430967912000"	"0.612187144886167000"	"3.0091"	"9.0045"	"8.9349"	"9.1407"	"19.4690"	"60.178124"	"38.763471114804155000"	"-9.291282854422130000"	"0"	"0.0000"	"0"	"0.0000"	"1"	"0.1513"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"
"396"	"1658"	"655"	"0.1354"	"2.073957551236546200"	"0.301389213275471970"	"3.0061"	"8.1008"	"8.1405"	"8.0595"	"16.8382"	"54.001679"	"38.763305120730130000"	"-9.289478130490120000"	"0"	"0.0000"	"1"	"0.1527"	"3"	"0.4580"	"0"	"0.0000"	"0"	"0.0000"	"1"	"0.1527"
"559"	"0"	"647"	"0.1338"	"12.353674399797479000"	"0.604232731797779800"	"3.0046"	"8.8640"	"8.3972"	"8.5842"	"18.9026"	"57.434235"	"38.762927717774126000"	"-9.290950864205039000"	"0"	"0.0000"	"1"	"0.1546"	"1"	"0.1546"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"
"548"	"0"	"635"	"0.1313"	"6.730988565026113000"	"0.497971392426445800"	"2.9953"	"8.4000"	"8.3213"	"8.5402"	"18.0299"	"56.136630"	"38.766959209039690000"	"-9.291111222956445000"	"1"	"0.1575"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"
"280"	"292"	"631"	"0.1305"	"6.982904531652966000"	"0.416797484315577170"	"3.0159"	"9.0143"	"8.6371"	"8.7005"	"19.1157"	"58.559398"	"38.766869605386105000"	"-9.290159892824903000"	"0"	"0.0000"	"0"	"0.0000"	"3"	"0.4754"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"
"48"	"259"	"606"	"0.1253"	"29.921654636710390000"	"0.981943007497110900"	"2.9884"	"9.2591"	"8.9835"	"8.9472"	"19.5281"	"60.421799"	"38.764234581732240000"	"-9.291738664853750000"	"0"	"0.0000"	"0"	"0.0000"	"3"	"0.4950"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"
"454"	"0"	"598"	"0.1236"	"44.972167360123680000"	"1.296019442716435500"	"3.0000"	"9.0401"	"9.0803"	"9.1321"	"19.7258"	"60.561121"	"38.764768838213550000"	"-9.291024431431435000"	"1"	"0.1672"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"
"529"	"0"	"567"	"0.1172"	"8.693809105185185000"	"0.299855324878263700"	"3.0141"	"8.2945"	"8.1252"	"7.6984"	"16.6402"	"53.596102"	"38.769833496531930000"	"-9.298443527025094000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"
"228"	"229"	"528"	"0.1092"	"11.069061284725760000"	"0.611648312895302500"	"2.9791"	"7.7841"	"7.9053"	"7.9337"	"16.8466"	"52.495796"	"38.763768440619780000"	"-9.292452352754104000"	"0"	"0.0000"	"1"	"0.1894"	"1"	"0.1894"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"
"92"	"0"	"520"	"0.1075"	"0.103066248980422370"	"1.308197552080337700"	"3.0077"	"9.3750"	"9.4192"	"9.1173"	"19.7404"	"62.025500"	"38.760129483263896000"	"-9.290242685952276000"	"1"	"0.1923"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"
"275"	"631"	"501"	"0.1036"	"62.421338445211510000"	"1.312356430842694500"	"2.9940"	"7.9481"	"8.2315"	"8.3054"	"17.4830"	"54.411138"	"38.763578376031610000"	"-9.292203437227580000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"
"616"	"0"	"478"	"0.0988"	"8.086718051503393000"	"0.406742235139074760"	"3.0293"	"6.8515"	"7.4456"	"7.1004"	"15.7134"	"47.550063"	"38.751174354691720000"	"-9.302594495214224000"	"0"	"0.0000"	"0"	"0.0000"	"1"	"0.2092"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"
"234"	"941"	"475"	"0.0982"	"72.197599427072630000"	"1.386948527787861300"	"3.0105"	"8.1937"	"7.9684"	"7.9095"	"17.1432"	"53.492653"	"38.762913582216830000"	"-9.291581051342776000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"
"328"	"746"	"473"	"0.0978"	"15.719889388780010000"	"0.715838008337746600"	"3.0211"	"8.4123"	"8.7801"	"8.5687"	"17.1332"	"57.247146"	"38.763001901043710000"	"-9.290580762557399000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"
"16"	"0"	"471"	"0.0974"	"1.851342522477901200"	"0.300325497731787960"	"3.0000"	"8.2335"	"8.0807"	"8.0021"	"16.7282"	"54.036391"	"38.762062800332544000"	"-9.293028874998228000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"
"603"	"0"	"451"	"0.0933"	"22.577414679527283000"	"1.195907889737023200"	"2.9933"	"7.8027"	"7.5809"	"7.6785"	"16.1153"	"51.249446"	"38.764746432476684000"	"-9.291819117980300000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"1"	"0.2217"	"1"	"0.2217"
"195"	"1229"	"449"	"0.0928"	"76.732248148395440000"	"1.402960281244060200"	"3.0157"	"7.5523"	"8.1492"	"8.1982"	"16.7416"	"53.110557"	"38.764365382152500000"	"-9.291435999433833000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"2"	"0.4454"	"0"	"0.0000"
"432"	"0"	"443"	"0.0916"	"45.493494035966240000"	"1.003544244755471400"	"3.0090"	"7.6682"	"7.6998"	"7.6569"	"16.7088"	"51.166185"	"38.764833176132086000"	"-9.291908449895082000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"
"739"	"0"	"443"	"0.0916"	"7.131382266501003000"	"0.595899574912697600"	"2.9661"	"8.8036"	"8.8307"	"8.7336"	"18.5440"	"58.595327"	"38.763688000219890000"	"-9.291751711211106000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"
"520"	"0"	"439"	"0.0908"	"15.361585041928128000"	"0.599824162170392800"	"3.0000"	"8.1025"	"8.6993"	"8.3827"	"17.7380"	"55.965558"	"38.762709592218930000"	"-9.291003630984541000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"
"108"	"0"	"433"	"0.0895"	"67.814465425632620000"	"1.204872920695278400"	"3.0162"	"8.2240"	"8.1455"	"8.1270"	"17.0023"	"54.436675"	"38.763583387083710000"	"-9.291956988226120000"	"0"	"0.0000"	"0"	"0.0000"	"6"	"1.3857"	"0"	"0.0000"	"1"	"0.2309"	"0"	"0.0000"
"767"	"0"	"432"	"0.0893"	"12.484803245681620000"	"0.504583985408608200"	"3.0116"	"7.7940"	"7.6157"	"7.6111"	"16.5139"	"51.157477"	"38.764159125730030000"	"-9.289490145238911000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"
"171"	"0"	"419"	"0.0866"	"22.752693748701727000"	"1.186565611698178000"	"3.0000"	"7.8473"	"7.7661"	"7.9189"	"15.3294"	"52.293604"	"38.764692238130950000"	"-9.291374452394514000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"
"919"	"0"	"414"	"0.0856"	"1.032026242482777500"	"0.200160767361161900"	"3.0121"	"6.9155"	"7.7005"	"7.3502"	"15.9589"	"48.813599"	"38.764285801318710000"	"-9.291712255116973000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"
"662"	"0"	"406"	"0.0839"	"16.605953394485812000"	"0.703017448923858000"	"2.9778"	"7.8793"	"7.8547"	"8.1034"	"16.6798"	"52.972118"	"38.767227061488960000"	"-9.291441658043677000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"1"	"0.2463"	"0"	"0.0000"
"278"	"0"	"406"	"0.0839"	"9.585588398825358000"	"0.604834108810706500"	"2.9951"	"7.2685"	"7.4704"	"7.3103"	"15.1823"	"48.998572"	"38.752803328004210000"	"-9.276051204060950000"	"0"	"0.0000"	"0"	"0.0000"	"2"	"0.4926"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"
"218"	"0"	"400"	"0.0827"	"36.781407878512425000"	"0.719532958248205200"	"3.0226"	"8.5025"	"8.4675"	"7.6050"	"16.4900"	"54.611325"	"38.764503868193020000"	"-9.290887716347669000"	"0"	"0.0000"	"0"	"0.0000"	"2"	"0.5000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"
"28"	"53"	"395"	"0.0817"	"30.847874448269227000"	"1.010311873200573600"	"3.0177"	"7.9291"	"7.9595"	"8.1291"	"17.3165"	"53.372962"	"38.763764998826150000"	"-9.291910737822013000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"
"156"	"1130"	"393"	"0.0813"	"19.863747280071944000"	"0.896834651705546100"	"2.9974"	"7.6947"	"7.7888"	"8.0712"	"16.8041"	"52.343842"	"38.763869107777275000"	"-9.291501853740863000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"
"305"	"1472"	"388"	"0.0802"	"124.597395651119270000"	"0.897627129229073600"	"3.0000"	"8.1727"	"7.7216"	"8.4278"	"16.4407"	"54.049304"	"38.767098122822570000"	"-9.291237707728873000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"
"42"	"160"	"386"	"0.0798"	"57.245571067296160000"	"1.620566774526408300"	"3.0207"	"9.3653"	"9.5104"	"9.0907"	"19.9611"	"62.147409"	"38.765063404250554000"	"-9.289584748431440000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"
"153"	"1121"	"384"	"0.0794"	"16.249039803942043000"	"1.198651005203525300"	"3.0000"	"7.3385"	"8.2813"	"8.0052"	"15.7057"	"52.500078"	"38.763222235371906000"	"-9.290465667855772000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"
"159"	"1139"	"383"	"0.0792"	"25.947854530780020000"	"1.095849002596587200"	"3.0000"	"7.3342"	"7.4856"	"7.8486"	"15.5744"	"50.374230"	"38.763509437505690000"	"-9.291226350725706000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"
"81"	"655"	"373"	"0.0771"	"6.074232525722955000"	"0.299485907679603900"	"3.0081"	"7.3056"	"7.9169"	"7.4075"	"14.9946"	"50.288767"	"38.763299734517340000"	"-9.288634893189440000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"
"374"	"764"	"369"	"0.0763"	"101.111741874922260000"	"0.617921020361143000"	"3.0190"	"7.5312"	"7.2276"	"7.2954"	"15.4743"	"49.009160"	"38.763340684536220000"	"-9.290421288542861000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"
"421"	"94"	"359"	"0.0742"	"9.608575055858220000"	"0.499330904490436400"	"3.0279"	"7.5070"	"7.4735"	"7.4652"	"14.8384"	"49.879387"	"38.764613728140360000"	"-9.291146053715924000"	"1"	"0.2786"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"
"136"	"0"	"349"	"0.0722"	"25.991481897474706000"	"0.902423718023574200"	"3.0172"	"7.5129"	"8.0917"	"8.0573"	"17.4756"	"52.582264"	"38.763658620006430000"	"-9.290757863729903000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"
"605"	"0"	"327"	"0.0676"	"9.163014098409484000"	"0.498925644186658500"	"2.9908"	"7.6269"	"7.2905"	"7.8043"	"14.8532"	"50.492722"	"38.762737186009680000"	"-9.291006117485669000"	"0"	"0.0000"	"0"	"0.0000"	"1"	"0.3058"	"0"	"0.0000"	"1"	"0.3058"	"0"	"0.0000"
"122"	"1080"	"317"	"0.0655"	"55.459088548829286000"	"1.285278063597558500"	"2.9715"	"9.2808"	"9.0946"	"9.2808"	"19.1041"	"61.458202"	"38.761376176796390000"	"-9.293225632457300000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"
"36"	"0"	"306"	"0.0633"	"41.372678962408330000"	"1.306152837144003900"	"3.0327"	"9.1961"	"9.2745"	"9.1438"	"20.8105"	"61.365000"	"38.763943786075250000"	"-9.292411587509386000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"
"33"	"785"	"277"	"0.0573"	"19.781756011157260000"	"0.896473018163377900"	"2.9675"	"9.1191"	"9.0433"	"8.9711"	"18.6895"	"60.297184"	"38.764132696665890000"	"-9.293156991817373000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"
"741"	"2679"	"266"	"0.0550"	"3.391405249541660400"	"0.594124455946796300"	"3.0000"	"7.8195"	"8.6917"	"8.1241"	"16.9211"	"54.745301"	"38.764312749367740000"	"-9.290692030912687000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"
"30"	"779"	"252"	"0.0521"	"20.916479720009697000"	"0.805482603254772100"	"3.0159"	"9.1508"	"9.0635"	"8.9563"	"19.7619"	"60.379167"	"38.765233223572466000"	"-9.293638544333522000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"
"708"	"0"	"251"	"0.0519"	"7.326508169630134000"	"0.402476859401421470"	"3.0120"	"7.7131"	"7.8367"	"7.8486"	"14.9960"	"51.996534"	"38.763543195876736000"	"-9.290381295977328000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"1"	"0.3984"	"0"	"0.0000"
"196"	"0"	"248"	"0.0513"	"26.336199516250240000"	"0.872768098308193900"	"2.9718"	"7.3427"	"7.5847"	"7.2903"	"15.2177"	"49.372944"	"38.764214982439450000"	"-9.291639050242015000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"
"197"	"0"	"237"	"0.0490"	"27.619051068516100000"	"0.986219047489812800"	"3.0042"	"7.6540"	"7.0970"	"7.3418"	"15.5949"	"49.095063"	"38.764162346839620000"	"-9.292738323973080000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"
"262"	"1370"	"226"	"0.0467"	"37.892895100911460000"	"0.987570120493570800"	"3.0356"	"7.6372"	"7.1770"	"8.1770"	"16.0885"	"51.091195"	"38.764928041977990000"	"-9.290059969549676000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"
"588"	"0"	"225"	"0.0465"	"6.168887777328491000"	"0.503065356810887900"	"3.0133"	"7.6667"	"7.6489"	"7.4844"	"14.6978"	"50.666400"	"38.765958333525120000"	"-9.292478868323265000"	"0"	"0.0000"	"0"	"0.0000"	"1"	"0.4444"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"
"570"	"0"	"223"	"0.0461"	"12.609710150235436000"	"0.698933863987302700"	"3.0000"	"7.2825"	"7.8475"	"7.3991"	"15.4709"	"50.064619"	"38.765185677143776000"	"-9.290053181678198000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"
"204"	"1244"	"222"	"0.0459"	"7.541559806815139000"	"0.614555115903819700"	"3.0225"	"7.4505"	"7.3018"	"7.9009"	"16.1982"	"50.339910"	"38.753406352186445000"	"-9.286106787670455000"	"0"	"0.0000"	"0"	"0.0000"	"6"	"2.7027"	"0"	"0.0000"	"0"	"0.0000"	"1"	"0.4505"
"104"	"224"	"221"	"0.0457"	"6.807002433321693000"	"0.403365564888174000"	"2.9864"	"8.2715"	"7.3348"	"7.7738"	"15.5068"	"51.955339"	"38.763969709876680000"	"-9.290820893750185000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"
"163"	"0"	"217"	"0.0449"	"21.854777521801434000"	"0.715764890618039000"	"3.0092"	"7.8986"	"7.7834"	"7.3134"	"16.5530"	"51.100830"	"38.765627758305930000"	"-9.291455822580298000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"
"286"	"0"	"216"	"0.0447"	"41.992556265106906000"	"1.218912144226056600"	"3.0324"	"9.2176"	"9.0093"	"9.1389"	"19.5741"	"60.812963"	"38.766064972950740000"	"-9.292042777106909000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"
"696"	"0"	"213"	"0.0440"	"25.790546223802387000"	"0.784415721752733600"	"2.9953"	"7.6901"	"8.7136"	"8.0329"	"16.6103"	"54.303756"	"38.766150638143900000"	"-9.289219796077738000"	"0"	"0.0000"	"0"	"0.0000"	"2"	"0.9390"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"
"371"	"755"	"207"	"0.0428"	"44.163914265839950000"	"0.613218239252118000"	"3.0193"	"7.7488"	"7.8696"	"7.7150"	"16.0193"	"51.851498"	"38.764726553230290000"	"-9.292816389059880000"	"0"	"0.0000"	"0"	"0.0000"	"1"	"0.4831"	"0"	"0.0000"	"1"	"0.4831"	"1"	"0.4831"
"221"	"1280"	"205"	"0.0424"	"56.108976116367415000"	"1.072439119219780200"	"2.9657"	"7.8732"	"8.6244"	"7.8439"	"17.6439"	"54.092146"	"38.762952658256300000"	"-9.291144129589087000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"
"180"	"649"	"198"	"0.0409"	"13.514470223847985000"	"0.784476350255424300"	"3.0000"	"7.3232"	"7.0253"	"7.6717"	"15.8939"	"48.933839"	"38.765419611923200000"	"-9.292554060321821000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"
"53"	"65"	"184"	"0.0380"	"32.359063734178960000"	"0.987699805880370300"	"2.9620"	"8.1304"	"7.6522"	"7.7554"	"15.9130"	"52.306902"	"38.763673012454050000"	"-9.290297091450624000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"
"543"	"0"	"180"	"0.0372"	"5.572533817423714500"	"0.405582907133632540"	"3.0222"	"9.0444"	"9.2111"	"9.0500"	"20.4056"	"60.679000"	"38.762635264169226000"	"-9.291926359669663000"	"0"	"0.0000"	"0"	"0.0000"	"1"	"0.5556"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"
"185"	"0"	"174"	"0.0360"	"40.359127981909390000"	"1.207705562142120000"	"2.9943"	"7.3218"	"7.2184"	"7.7011"	"16.8333"	"49.425230"	"38.760482830830360000"	"-9.289442063940488000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"
"421"	"95"	"171"	"0.0354"	"9.683625396929289000"	"0.505428799934554100"	"2.9883"	"9.1930"	"9.6316"	"9.2281"	"20.2222"	"62.339006"	"38.764958499855550000"	"-9.290137510879840000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"
"343"	"0"	"168"	"0.0347"	"22.212621331928734000"	"0.511564465875397000"	"3.0060"	"8.2500"	"7.9643"	"8.0655"	"16.3452"	"53.955179"	"38.765551575054765000"	"-9.291255214270070000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"
"309"	"1484"	"157"	"0.0325"	"15.965444927762269000"	"0.619074694290282600"	"2.9809"	"7.5032"	"7.7771"	"7.2739"	"14.7389"	"50.120318"	"38.759141072249370000"	"-9.284539704277101000"	"1"	"0.6369"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"1"	"0.6369"
"631"	"0"	"155"	"0.0320"	"64.213752008253520000"	"1.465020922691591600"	"3.0323"	"8.5355"	"8.6258"	"9.0194"	"17.3806"	"58.178839"	"38.763080587194920000"	"-9.290060047142541000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"
"602"	"0"	"154"	"0.0318"	"0.336339276187218700"	"0.209346503696658530"	"3.0455"	"8.4221"	"7.1104"	"6.9610"	"14.4740"	"49.985779"	"38.764840273268050000"	"-9.291162276386720000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"
"751"	"0"	"150"	"0.0310"	"4.167840910752615500"	"0.300824294686317300"	"3.0067"	"7.6000"	"7.8133"	"6.8933"	"14.7200"	"49.570600"	"38.774258281084440000"	"-9.295553244182791000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"
"335"	"0"	"150"	"0.0310"	"42.373157354009230000"	"1.319852206530987000"	"3.0336"	"7.9267"	"8.0000"	"8.1600"	"16.7600"	"53.526067"	"38.766903848745770000"	"-9.292791581725710000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"
"428"	"0"	"145"	"0.0300"	"34.474256041954305000"	"1.206881104255544500"	"3.0138"	"7.8897"	"7.6621"	"8.2207"	"15.8759"	"52.827517"	"38.764135554227680000"	"-9.291678336670703000"	"0"	"0.0000"	"0"	"0.0000"	"5"	"3.4483"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"
"302"	"923"	"143"	"0.0296"	"10.892382201614913000"	"0.501267084083357100"	"2.9720"	"7.5175"	"7.1469"	"7.6084"	"14.3916"	"49.494965"	"38.766168372444690000"	"-9.290500596500223000"	"0"	"0.0000"	"0"	"0.0000"	"1"	"0.6993"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"
"143"	"199"	"134"	"0.0277"	"449.539327649927800000"	"2.053391957460944300"	"2.9627"	"7.9179"	"7.9328"	"7.9776"	"17.8433"	"52.951940"	"38.766154785138060000"	"-9.292920086504381000"	"0"	"0.0000"	"0"	"0.0000"	"1"	"0.7463"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"
"345"	"1568"	"115"	"0.0238"	"24.352424009711342000"	"0.986402835729902400"	"2.9646"	"8.6609"	"8.3478"	"8.3739"	"16.1304"	"56.406000"	"38.764470975288205000"	"-9.291603203437985000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"
"306"	"1475"	"111"	"0.0230"	"353.363955111117000000"	"2.074383326478906700"	"2.9730"	"7.8378"	"8.3153"	"7.5766"	"16.3153"	"52.733063"	"38.768982674958260000"	"-9.291664210466100000"	"0"	"0.0000"	"0"	"0.0000"	"4"	"3.6036"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"
"397"	"1661"	"110"	"0.0227"	"14.962918420271440000"	"0.585015356269750000"	"2.9909"	"7.8364"	"8.4182"	"7.5091"	"16.6182"	"52.808182"	"38.766271500754850000"	"-9.289263746246144000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"
"110"	"706"	"107"	"0.0221"	"9.986616324041492000"	"1.206517008977515500"	"2.9907"	"9.4206"	"9.2804"	"8.5047"	"20.1121"	"60.456729"	"38.762944883745110000"	"-9.291044086064140000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"
"704"	"0"	"104"	"0.0215"	"2.763010515043369000"	"0.297953724574584700"	"3.0000"	"7.5865"	"6.9712"	"8.1154"	"16.3750"	"50.384039"	"38.764560369630480000"	"-9.290697257524236000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"
"354"	"911"	"103"	"0.0213"	"13.125024934416835000"	"1.104477378928545100"	"3.0000"	"7.3883"	"6.8641"	"7.8447"	"15.1068"	"49.105146"	"38.765025999700430000"	"-9.291396036045038000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"
"765"	"0"	"102"	"0.0211"	"77.267544952093390000"	"1.498193497166913500"	"2.9804"	"7.6471"	"8.1176"	"7.5490"	"15.5490"	"51.808137"	"38.763589654862320000"	"-9.290991722743174000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"
"26"	"49"	"100"	"0.0207"	"30.443757456962510000"	"0.806768518505674700"	"3.0202"	"7.3600"	"7.3500"	"7.4600"	"15.6000"	"49.266900"	"38.763687296197915000"	"-9.294103542719474000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"
