pokemon_id,form,count_poke,percentage,avg_level,avg_iv,avg_lat,avg_lon,iv_100,iv100_percentage,iv_0,iv0_percentage,shinies,shiny_odds,little_top_1,little_top1_percentage,great_top_1,great_top1_percentage,ultra_top_1,ultra_top1_percentage
428,0,208,0.0659,15.8413,50.213798,49.654466451573725,6.971673629141837,0,0.0000,0,0.0000,2,0.9615,0,0.0000,0,0.0000,0,0.0000
971,0,204,0.0646,15.0196,52.799657,49.65399481885292,6.967766168108556,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
524,0,202,0.0640,15.8515,48.217723,49.65336501622794,6.97034642814776,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
123,247,201,0.0637,20.3881,58.297214,49.65529645883692,6.966522643089852,0,0.0000,0,0.0000,2,0.9950,0,0.0000,0,0.0000,0,0.0000
371,755,199,0.0630,17.6985,56.65,49.65483624273407,6.966367754603241,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
588,0,197,0.0624,16.0203,52.757665,49.65453170774747,6.969039936268769,0,0.0000,0,0.0000,1,0.5076,0,0.0000,0,0.0000,0,0.0000
765,0,193,0.0611,18.1088,55.912694,49.6539450634868,6.9687060061839095,0,0.0000,0,0.0000,2,1.0363,0,0.0000,0,0.0000,0,0.0000
661,0,179,0.0567,17.4358,56.585866,49.654024106007846,6.969216043760299,0,0.0000,0,0.0000,0,0.0000,0,0.0000,1,0.5587,0,0.0000
33,785,177,0.0561,18.3503,58.392825,49.65578596910806,6.96259121461204,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
26,49,176,0.0558,18.2784,56.451591,49.654324861191704,6.968515162977645,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
30,779,168,0.0532,18.0714,55.661607,49.65531745594045,6.96124438871866,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
100,2728,165,0.0523,17.5030,57.427152,49.654174664205826,6.972705748694375,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
543,0,164,0.0520,18.7927,59.539025,49.65401807293788,6.967960245180951,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
338,0,163,0.0516,19.8160,58.813804,49.65344872667582,6.971323614360829,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
559,0,154,0.0488,18.3766,56.002727,49.654337054743706,6.965457894193173,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
19,45,153,0.0485,16.4314,49.165098,49.65374250431378,6.969534421688241,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
286,0,151,0.0478,17.0795,59.984702,49.65339845936847,6.971519039419751,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
180,649,150,0.0475,16.6467,56.133333,49.65453800015366,6.968796461964301,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
196,0,147,0.0466,16.8980,55.344014,49.65385780634328,6.969468729889382,1,0.6803,1,0.6803,0,0.0000,0,0.0000,0,0.0000,0,0.0000
397,1661,147,0.0466,17.3605,52.123878,49.65331510515599,6.969780677031822,0,0.0000,1,0.6803,0,0.0000,0,0.0000,0,0.0000,0,0.0000
197,0,146,0.0462,15.6918,50.563356,49.65394197140209,6.974884790034398,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
554,2063,144,0.0456,13.8542,48.595625,49.653715407113886,6.967226694122236,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
328,746,142,0.0450,15.5282,45.71169,49.653114879026056,6.971375089655295,0,0.0000,1,0.7042,0,0.0000,0,0.0000,0,0.0000,0,0.0000
777,0,139,0.0440,16.5683,53.301511,49.654615191420554,6.971041881888394,1,0.7194,0,0.0000,0,0.0000,0,0.0000,0,0.0000,1,0.7194
570,0,137,0.0434,15.3358,50.705402,49.654685082488335,6.967574898430752,0,0.0000,0,0.0000,1,0.7299,0,0.0000,0,0.0000,0,0.0000
221,1280,130,0.0412,14.6231,50.461231,49.65358310052673,6.9686908098629194,0,0.0000,0,0.0000,0,0.0000,1,0.7692,0,0.0000,0,0.0000
53,65,121,0.0383,15.4959,49.237686,49.654788720751434,6.96876549292699,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
698,0,119,0.0377,16.2689,46.759916,49.649272660172855,6.991170112236376,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
228,229,112,0.0355,15.6339,48.452589,49.65417782386877,6.965216039301528,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
782,0,104,0.0329,18.1923,56.8375,49.65413266631465,6.965503600934908,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
520,0,104,0.0329,16.1538,58.782404,49.655271303943216,6.95925984350637,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
