pokemon_id,form,count_poke,percentage,avg_weight,avg_height,avg_size,avg_atk,avg_def,avg_sta,avg_level,avg_iv,avg_lat,avg_lon,iv_100,iv100_percentage,iv_0,iv0_percentage,shinies,shiny_odds,little_top_1,little_top1_percentage,great_top_1,great_top1_percentage,ultra_top_1,ultra_top1_percentage
354,911,276,89.6104,12.456744616446288,1.0763278234264124,2.9746,7.6413,7.2283,7.5181,15.5217,49.750688,37.09787655473427,-8.094862531371446,0,0.0000,0,0.0000,2,0.7246,0,0.0000,0,0.0000,0,0.0000
428,0,260,84.4156,33.629428485795565,1.1935570969301112,3.0157,7.9115,7.9500,8.4962,16.8500,54.128116,37.09517408257093,-8.09993803466873,0,0.0000,0,0.0000,2,0.7692,0,0.0000,0,0.0000,0,0.0000
347,1574,254,82.4675,12.562422595155521,0.7093857772003007,3.0000,8.0709,7.8425,7.8819,15.5512,52.878347,37.08396897654912,-8.103999323720108,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,1,0.3937
421,94,253,82.1429,9.058270672093267,0.48650972556926475,2.9644,7.4704,7.3992,7.1976,15.6957,49.038103,37.10452584743538,-8.085153296129349,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
42,160,251,81.4935,55.5641944246938,1.5862506100855975,2.9801,7.9681,8.5697,8.2231,17.7809,55.024542,37.082709683107666,-8.103131712222549,1,0.3984,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
168,0,250,81.1688,35.14639254760742,1.09932710647583,2.9840,7.5520,7.6480,7.5080,15.5000,50.46224,37.08508179300686,-8.112279147067127,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
627,0,239,77.5974,10.922103735579162,0.5027761602101205,2.9832,8.0251,8.4561,8.4351,18.7950,55.369624,37.08589115944787,-8.115377650494608,0,0.0000,0,0.0000,2,0.8368,0,0.0000,0,0.0000,0,0.0000
308,0,235,76.2987,32.199249078872356,1.28861657989786,2.9957,8.3745,8.4851,8.2298,16.9574,55.754213,37.09874730502157,-8.094994010589588,0,0.0000,0,0.0000,1,0.4255,0,0.0000,2,0.8511,0,0.0000
782,0,225,73.0519,30.73392103612423,0.6015485708734819,3.0223,8.5600,7.8889,7.7378,16.0089,53.747956,37.09997770564756,-8.091538052119738,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
669,2614,225,73.0519,0.1033122996571991,0.0999497384329636,3.0222,6.9600,7.0489,7.3867,15.6622,47.5456,37.10126945616374,-8.088525447470582,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
31,782,224,72.7273,62.85781778182302,1.3060867685292448,3.0179,9.2589,8.9955,9.1250,19.9911,60.843393,37.08787942820908,-8.107791029347919,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
289,0,222,72.0779,135.11801430985733,2.0165581203795773,3.0135,7.8153,7.9865,8.1081,17.0991,53.133243,37.09306764430888,-8.108619601544753,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
34,788,217,70.4545,64.60159262643981,1.4207639117394721,2.9908,8.9493,9.3871,9.0000,19.4885,60.747235,37.08590503362929,-8.1040292673459,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
54,286,214,69.4805,20.338118300053747,0.8049906387713285,3.0095,8.1075,7.4579,7.3785,16.4206,50.986355,37.074374652874845,-8.111967298484634,0,0.0000,0,0.0000,0,0.0000,0,0.0000,1,0.4673,0,0.0000
18,0,213,69.1558,39.55884078298936,1.4854109592281037,2.9812,8.7230,7.6197,8.4836,17.3099,55.169437,37.08307584345487,-8.110807031562572,1,0.4695,0,0.0000,2,0.9390,0,0.0000,0,0.0000,1,0.4695
181,652,211,68.5065,63.704449135916576,1.4165991746243976,3.0095,7.6967,7.0474,7.3081,15.7109,49.004597,37.100130666457765,-8.0901625443337,0,0.0000,0,0.0000,1,0.4739,0,0.0000,0,0.0000,0,0.0000
690,0,197,63.9610,7.4134898076807785,0.49485582256982796,2.9949,7.1726,7.9492,7.4975,14.9543,50.265533,37.07056651102744,-8.115981558812265,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
246,313,194,62.9870,74.69778171104471,0.6144567548919837,2.9845,9.2113,9.2062,9.2629,18.2835,61.512165,37.09113881248837,-8.105792372069143,1,0.5155,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
435,794,193,62.6623,38.65571735065836,1.0009612743718639,3.0000,7.3679,7.2798,7.2850,15.0363,48.73943,37.09568263678405,-8.100360384510383,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
143,199,186,60.3896,478.2270059483026,2.1158199015484063,3.0000,7.9086,8.2796,8.1613,16.7688,54.109839,37.09975663575118,-8.092561029250533,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
