pokemon_id,form,count_poke,percentage,avg_level,avg_iv,avg_lat,avg_lon,iv_100,iv100_percentage,iv_0,iv0_percentage,shinies,shiny_odds,little_top_1,little_top1_percentage,great_top_1,great_top1_percentage,ultra_top_1,ultra_top1_percentage
176,0,1569,519.5364,18.4136,57.068216,38.6661744519403,-9.179834426564687,1,0.0637,0,0.0000,2,0.1275,0,0.0000,0,0.0000,1,0.0637
275,631,1565,518.2119,17.7067,56.352224,38.668893289986435,-9.175174182556422,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,1,0.0639
84,0,1563,517.5497,18.5336,57.600211,38.66604212949137,-9.178193030649025,1,0.0640,0,0.0000,2,0.1280,0,0.0000,0,0.0000,2,0.1280
234,941,1495,495.0331,17.4421,54.161311,38.66798563104265,-9.178196832565096,2,0.1338,0,0.0000,1,0.0669,0,0.0000,0,0.0000,2,0.1338
32,776,1469,486.4238,17.2614,55.446651,38.66958228050242,-9.175032967512983,0,0.0000,0,0.0000,3,0.2042,0,0.0000,1,0.0681,0,0.0000
122,1080,1462,484.1060,18.9466,59.428577,38.66720316656654,-9.181348511804835,1,0.0684,0,0.0000,3,0.2052,0,0.0000,0,0.0000,0,0.0000
228,229,1454,481.4570,18.2428,55.272792,38.667373234279594,-9.178444493252348,1,0.0688,0,0.0000,1,0.0688,0,0.0000,0,0.0000,1,0.0688
328,746,1420,470.1987,18.3768,57.94362,38.66946411205215,-9.172911801397232,0,0.0000,0,0.0000,1,0.0704,0,0.0000,0,0.0000,0,0.0000
190,1214,1380,456.9536,16.3935,51.763247,38.6702113854031,-9.17068176555297,0,0.0000,0,0.0000,7,0.5072,0,0.0000,1,0.0725,0,0.0000
667,0,1327,439.4040,18.0708,57.446247,38.669462153673244,-9.175813498342013,0,0.0000,0,0.0000,2,0.1507,0,0.0000,0,0.0000,0,0.0000
171,0,1304,431.7881,15.7101,49.775077,38.66920041964977,-9.174931052510013,0,0.0000,1,0.0767,0,0.0000,0,0.0000,2,0.1534,0,0.0000
108,0,1280,423.8411,16.8453,53.414766,38.668963909615435,-9.175698318439027,0,0.0000,0,0.0000,14,1.0938,0,0.0000,0,0.0000,1,0.0781
218,0,1264,418.5430,17.7951,55.956479,38.669445493404424,-9.174170572075491,1,0.0791,0,0.0000,3,0.2373,1,0.0791,0,0.0000,0,0.0000
603,0,1253,414.9007,15.3583,50.087766,38.66861726105033,-9.17528481779064,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
278,0,1238,409.9338,16.9515,53.986761,38.67915516191192,-9.164960991022664,2,0.1616,0,0.0000,1,0.0808,0,0.0000,0,0.0000,2,0.1616
58,280,1235,408.9404,17.2154,54.864599,38.66800106257261,-9.177497773542918,1,0.0810,0,0.0000,5,0.4049,1,0.0810,1,0.0810,0,0.0000
739,0,1230,407.2848,16.9805,52.746228,38.66887731097369,-9.175037333990618,0,0.0000,1,0.0813,0,0.0000,0,0.0000,0,0.0000,0,0.0000
159,1139,1223,404.9669,15.1586,49.666648,38.66813239555856,-9.175784399856072,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
195,1229,1203,398.3444,17.1895,54.18123,38.66900320687308,-9.174861930538986,1,0.0831,0,0.0000,0,0.0000,0,0.0000,1,0.0831,0,0.0000
432,0,1196,396.0265,16.2492,51.746514,38.66893711676665,-9.1745611933323,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
28,53,1195,395.6954,17.6502,56.20836,38.66893262771931,-9.174721433326729,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,1,0.0837
520,0,1178,390.0662,18.6706,58.579491,38.66915513087904,-9.17394264005802,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
167,0,1173,388.4106,17.1748,55.00422,38.66949387288533,-9.173739870368246,0,0.0000,0,0.0000,0,0.0000,0,0.0000,1,0.0853,0,0.0000
156,1130,1157,383.1126,16.8781,54.024745,38.66897285282955,-9.175455487657942,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
592,2168,1156,382.7815,14.9472,50.853582,38.66859048897196,-9.17580686095302,0,0.0000,0,0.0000,5,0.4325,0,0.0000,1,0.0865,1,0.0865
153,1121,1143,378.4768,16.7270,54.579545,38.66928517648149,-9.174391498456316,1,0.0875,1,0.0875,0,0.0000,0,0.0000,1,0.0875,1,0.0875
928,0,1140,377.4834,18.2246,58.298263,38.66761114996998,-9.17868908609368,1,0.0877,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
741,2679,1107,366.5563,19.1780,58.873758,38.66790820141574,-9.177224504795097,1,0.0903,0,0.0000,0,0.0000,0,0.0000,0,0.0000,1,0.0903
374,764,1090,360.9272,17.0789,54.890826,38.66884746897992,-9.175114689501322,1,0.0917,0,0.0000,3,0.2752,0,0.0000,0,0.0000,0,0.0000
136,0,1076,356.2914,17.6468,56.52,38.668995063164516,-9.174943831047322,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,1,0.0929
111,846,1044,345.6954,18.0307,58.158803,38.672214646105466,-9.170308350276212,2,0.1916,0,0.0000,3,0.2874,0,0.0000,0,0.0000,0,0.0000
454,0,1026,339.7351,18.1550,57.873207,38.66879255852784,-9.1756132978136,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
262,1370,976,323.1788,15.5266,49.856558,38.668087368376725,-9.17798021541485,0,0.0000,0,0.0000,0,0.0000,1,0.1025,0,0.0000,0,0.0000
548,0,933,308.9404,17.7856,55.231479,38.66919559937591,-9.188287887876276,0,0.0000,0,0.0000,2,0.2144,0,0.0000,0,0.0000,0,0.0000
662,0,893,295.6954,18.1915,57.140683,38.66769553570364,-9.176161610790665,1,0.1120,1,0.1120,0,0.0000,0,0.0000,1,0.1120,1,0.1120
309,1484,878,290.7285,15.3462,48.463793,38.66966871150892,-9.195164894555463,0,0.0000,0,0.0000,1,0.1139,0,0.0000,0,0.0000,0,0.0000
421,94,868,287.4172,15.4009,50.273894,38.668956228591675,-9.174705869798771,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
731,0,856,283.4437,19.0234,57.82958,38.66418923406637,-9.190673087272453,0,0.0000,0,0.0000,0,0.0000,1,0.1168,0,0.0000,0,0.0000
305,1472,849,281.1258,16.3534,53.152768,38.66799486369996,-9.175896858468068,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,1,0.1178
48,259,848,280.7947,17.3514,55.060307,38.668756180618516,-9.175698631696362,0,0.0000,2,0.2358,2,0.2358,0,0.0000,0,0.0000,0,0.0000
755,0,836,276.8212,18.5251,58.442464,38.668874259329556,-9.175459323966091,0,0.0000,0,0.0000,1,0.1196,0,0.0000,0,0.0000,0,0.0000
371,755,794,262.9139,17.7632,55.32898,38.668425353292186,-9.175390856690179,0,0.0000,0,0.0000,2,0.2519,0,0.0000,0,0.0000,0,0.0000
938,0,784,259.6026,15.5115,49.875549,38.66837130120727,-9.175312525949945,0,0.0000,1,0.1276,0,0.0000,0,0.0000,0,0.0000,1,0.1276
36,0,741,245.3642,17.5520,54.991728,38.66924285529717,-9.174334076526991,2,0.2699,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
753,0,732,242.3841,17.3128,56.223456,38.66638090363113,-9.17864760578225,1,0.1366,0,0.0000,2,0.2732,0,0.0000,0,0.0000,0,0.0000
588,0,730,241.7219,15.6151,49.485617,38.663915885127786,-9.178722319208266,0,0.0000,0,0.0000,0,0.0000,1,0.1370,0,0.0000,0,0.0000
421,95,716,237.0861,19.2682,62.414679,38.668475759073765,-9.174205889606533,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
