"pokemon_id"	"form"	"count_poke"	"percentage"	"avg_weight"	"avg_height"	"avg_size"	"avg_atk"	"avg_def"	"avg_sta"	"avg_level"	"avg_iv"	"avg_lat"	"avg_lon"	"iv_100"	"iv100_percentage"	"iv_0"	"iv0_percentage"	"shinies"	"shiny_odds"	"little_top_1"	"little_top1_percentage"	"great_top_1"	"great_top1_percentage"	"ultra_top_1"	"ultra_top1_percentage"
"275"	"631"	"2164"	"0.4082"	"60.809408016874700000"	"1.294577480023537500"	"2.9894"	"8.5841"	"8.5106"	"8.5060"	"17.8974"	"56.890629"	"41.231155960536750000"	"-8.617595884874406000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"
"618"	"2345"	"2129"	"0.4016"	"21.035262359382404000"	"0.700370877574854400"	"3.0005"	"8.4054"	"8.3884"	"8.4674"	"17.5923"	"56.135956"	"41.231769256940325000"	"-8.619006581939730000"	"1"	"0.0470"	"0"	"0.0000"	"32"	"1.5031"	"0"	"0.0000"	"0"	"0.0000"	"1"	"0.0470"
"559"	"0"	"2121"	"0.4001"	"12.080110863662139000"	"0.599620601138513500"	"2.9957"	"7.9859"	"8.1207"	"7.9298"	"16.9024"	"53.413937"	"41.231862355210330000"	"-8.618462862120191000"	"0"	"0.0000"	"0"	"0.0000"	"5"	"0.2357"	"0"	"0.0000"	"0"	"0.0000"	"1"	"0.0471"
"234"	"941"	"2093"	"0.3948"	"73.617976069963960000"	"1.404597533468198200"	"2.9938"	"7.9565"	"7.9326"	"8.0569"	"16.5361"	"53.213340"	"41.232769438509386000"	"-8.617289808585388000"	"0"	"0.0000"	"0"	"0.0000"	"3"	"0.1433"	"1"	"0.0478"	"1"	"0.0478"	"0"	"0.0000"
"741"	"2679"	"2085"	"0.3933"	"3.446587966007440300"	"0.596898740188257600"	"2.9932"	"8.9209"	"8.9727"	"9.0048"	"19.2571"	"59.774130"	"41.233598603813350000"	"-8.616292470140987000"	"2"	"0.0959"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"
"605"	"0"	"2024"	"0.3818"	"9.174544900655746000"	"0.500122727112101000"	"3.0084"	"7.9679"	"7.9170"	"8.2120"	"16.7831"	"53.548498"	"41.231144143309890000"	"-8.618399629789527000"	"1"	"0.0494"	"0"	"0.0000"	"9"	"0.4447"	"1"	"0.0494"	"1"	"0.0494"	"0"	"0.0000"
"928"	"0"	"1929"	"0.3639"	"6.582096297677358000"	"0.298905968356132400"	"2.9888"	"9.1706"	"9.0596"	"9.1431"	"19.8191"	"60.829414"	"41.232565809000064000"	"-8.617494711694818000"	"1"	"0.0518"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"1"	"0.0518"	"0"	"0.0000"
"28"	"53"	"1927"	"0.3635"	"30.518898740627662000"	"1.003265369334984200"	"3.0042"	"8.5148"	"8.4380"	"8.6072"	"18.1899"	"56.799876"	"41.231422424957040000"	"-8.618153990535930000"	"0"	"0.0000"	"1"	"0.0519"	"0"	"0.0000"	"1"	"0.0519"	"0"	"0.0000"	"0"	"0.0000"
"74"	"67"	"1925"	"0.3631"	"20.385116191790230000"	"0.399075172759759960"	"3.0089"	"8.8036"	"8.6706"	"8.7564"	"18.7522"	"58.290400"	"41.230936016187130000"	"-8.618450114050127000"	"2"	"0.1039"	"0"	"0.0000"	"3"	"0.1558"	"0"	"0.0000"	"3"	"0.1558"	"0"	"0.0000"
"602"	"0"	"1873"	"0.3533"	"0.305667051612708630"	"0.199072214577355050"	"2.9957"	"8.7768"	"8.5483"	"8.6012"	"18.3647"	"57.613988"	"41.230520094649170000"	"-8.619335225812424000"	"1"	"0.0534"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"
"524"	"0"	"1853"	"0.3495"	"18.452839296704443000"	"0.400341517218848900"	"3.0032"	"7.8683"	"7.7199"	"7.6972"	"16.5143"	"51.745462"	"41.228446715864436000"	"-8.618397674960033000"	"0"	"0.0000"	"0"	"0.0000"	"6"	"0.3238"	"0"	"0.0000"	"0"	"0.0000"	"1"	"0.0540"
"661"	"0"	"1817"	"0.3427"	"1.757055350618383500"	"0.301004792228505570"	"3.0033"	"8.6505"	"8.7127"	"8.7700"	"18.0655"	"58.073660"	"41.228476481117895000"	"-8.617456992044360000"	"3"	"0.1651"	"0"	"0.0000"	"2"	"0.1101"	"0"	"0.0000"	"3"	"0.1651"	"3"	"0.1651"
"171"	"0"	"1752"	"0.3305"	"22.651282236550210000"	"1.182166364994953200"	"2.9909"	"7.6239"	"7.7808"	"7.7494"	"16.0063"	"51.453585"	"41.230684210838150000"	"-8.617920000916970000"	"1"	"0.0571"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"1"	"0.0571"	"1"	"0.0571"
"176"	"0"	"1726"	"0.3256"	"3.227758624803188400"	"0.604928111059721000"	"2.9872"	"8.5168"	"8.2746"	"8.3812"	"17.8638"	"55.939206"	"41.231741531324750000"	"-8.619530595696563000"	"1"	"0.0579"	"0"	"0.0000"	"1"	"0.0579"	"0"	"0.0000"	"1"	"0.0579"	"0"	"0.0000"
"739"	"0"	"1705"	"0.3216"	"7.269974047716926000"	"0.603773750487495800"	"3.0000"	"8.1449"	"8.1114"	"8.1238"	"16.9496"	"54.177912"	"41.230636231843390000"	"-8.618430643973570000"	"1"	"0.0587"	"1"	"0.0587"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"
"767"	"0"	"1683"	"0.3175"	"12.431499875601835000"	"0.500967966183699900"	"2.9970"	"7.6673"	"7.5157"	"7.4545"	"15.7195"	"50.305597"	"41.234252144009470000"	"-8.620432416520268000"	"0"	"0.0000"	"1"	"0.0594"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"
"108"	"0"	"1645"	"0.3103"	"66.957358308113810000"	"1.200794032967924000"	"3.0043"	"7.8468"	"7.8809"	"7.9441"	"16.4073"	"52.603818"	"41.230897367185385000"	"-8.616380399963983000"	"0"	"0.0000"	"0"	"0.0000"	"24"	"1.4590"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"
"309"	"1484"	"1640"	"0.3094"	"15.789061718832826000"	"0.612445259622842100"	"3.0061"	"7.7512"	"7.7433"	"7.6695"	"16.0537"	"51.475701"	"41.232334172390590000"	"-8.612266750537680000"	"1"	"0.0610"	"0"	"0.0000"	"2"	"0.1220"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"
"17"	"0"	"1622"	"0.3060"	"31.270565232476137000"	"1.111565366626817300"	"3.0080"	"8.2731"	"8.4106"	"8.4753"	"18.0123"	"55.909162"	"41.235740231906950000"	"-8.609714863464978000"	"0"	"0.0000"	"1"	"0.0617"	"0"	"0.0000"	"1"	"0.0617"	"1"	"0.0617"	"0"	"0.0000"
"603"	"0"	"1571"	"0.2963"	"22.548277497747723000"	"1.198833368452531900"	"3.0064"	"7.6353"	"7.5939"	"7.5684"	"16.2400"	"50.661260"	"41.230446485901220000"	"-8.618336591002935000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"1"	"0.0637"	"0"	"0.0000"
"195"	"1229"	"1549"	"0.2922"	"77.376377357847860000"	"1.403355738002404700"	"3.0006"	"8.4822"	"8.2692"	"8.2266"	"17.2156"	"55.506669"	"41.230850205865550000"	"-8.618268109241702000"	"2"	"0.1291"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"
"159"	"1139"	"1530"	"0.2886"	"25.477238815182545000"	"1.087448498421028000"	"3.0020"	"7.7869"	"7.5059"	"7.7654"	"15.4458"	"51.240445"	"41.231067435110710000"	"-8.618150076703515000"	"1"	"0.0654"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"1"	"0.0654"
"432"	"0"	"1511"	"0.2850"	"45.040154930763194000"	"1.001499238341136500"	"3.0040"	"7.5500"	"7.6592"	"7.6400"	"15.8981"	"50.775692"	"41.231266217263120000"	"-8.618029214067740000"	"1"	"0.0662"	"2"	"0.1324"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"
"156"	"1130"	"1501"	"0.2831"	"19.687731047166515000"	"0.894402241034854400"	"3.0100"	"8.2632"	"8.0979"	"8.0380"	"17.1699"	"54.220187"	"41.230632139734794000"	"-8.618075722557950000"	"1"	"0.0666"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"
"328"	"746"	"1490"	"0.2811"	"15.356510851207196000"	"0.711012787826909400"	"2.9987"	"8.8631"	"8.7289"	"8.6913"	"18.9329"	"58.407289"	"41.228183655959256000"	"-8.617110873894772000"	"1"	"0.0671"	"0"	"0.0000"	"4"	"0.2685"	"0"	"0.0000"	"1"	"0.0671"	"0"	"0.0000"
"592"	"2168"	"1465"	"0.2763"	"33.607306264197990000"	"1.193630044345986400"	"2.9952"	"7.6635"	"7.7509"	"7.7242"	"16.1058"	"51.418969"	"41.230742436056830000"	"-8.617513968107400000"	"0"	"0.0000"	"0"	"0.0000"	"4"	"0.2730"	"0"	"0.0000"	"0"	"0.0000"	"1"	"0.0683"
"153"	"1121"	"1458"	"0.2750"	"16.465385146976747000"	"1.193339626690776000"	"2.9924"	"8.1879"	"8.2387"	"8.4266"	"17.0837"	"55.229513"	"41.230618503283470000"	"-8.617339981839390000"	"1"	"0.0686"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"
"262"	"1370"	"1438"	"0.2712"	"37.932223802493425000"	"0.989930640467367900"	"2.9979"	"7.5563"	"7.6189"	"7.3241"	"15.1586"	"49.998380"	"41.233264720213090000"	"-8.617144947033195000"	"1"	"0.0695"	"1"	"0.0695"	"0"	"0.0000"	"0"	"0.0000"	"1"	"0.0695"	"0"	"0.0000"
"30"	"779"	"1434"	"0.2705"	"20.375346754617150000"	"0.796914898259441700"	"2.9888"	"8.4184"	"8.2803"	"8.2225"	"17.6562"	"55.380607"	"41.231978138964210000"	"-8.617181363511026000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"
"33"	"785"	"1413"	"0.2665"	"20.117819671759186000"	"0.901733167849417800"	"3.0014"	"8.2527"	"8.2038"	"8.1727"	"17.2859"	"54.731451"	"41.233183831233190000"	"-8.618246858969522000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"1"	"0.0708"	"0"	"0.0000"
"454"	"0"	"1410"	"0.2660"	"45.270045652985570000"	"1.302064493086866300"	"3.0121"	"8.5312"	"8.6014"	"8.5794"	"18.1709"	"57.137823"	"41.230149642428806000"	"-8.617869136429675000"	"2"	"0.1418"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"
"92"	"0"	"1388"	"0.2618"	"0.103398465317263460"	"1.305199921088191300"	"2.9986"	"8.0382"	"7.9352"	"8.0994"	"16.7882"	"53.495000"	"41.235212292873210000"	"-8.618627456420640000"	"0"	"0.0000"	"0"	"0.0000"	"2"	"0.1441"	"0"	"0.0000"	"1"	"0.0720"	"1"	"0.0720"
"616"	"0"	"1381"	"0.2605"	"8.024093491197236000"	"0.403074964233535840"	"3.0080"	"7.6944"	"8.0905"	"7.9008"	"15.4251"	"52.634997"	"41.233958921123220000"	"-8.626720545033747000"	"0"	"0.0000"	"0"	"0.0000"	"1"	"0.0724"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"
"48"	"259"	"1331"	"0.2511"	"31.076341266014490000"	"1.004323404461863600"	"3.0113"	"8.6161"	"8.3216"	"8.3441"	"17.3479"	"56.181773"	"41.229906617532430000"	"-8.616785769255674000"	"1"	"0.0751"	"0"	"0.0000"	"5"	"0.3757"	"1"	"0.0751"	"0"	"0.0000"	"1"	"0.0751"
"335"	"0"	"1297"	"0.2447"	"40.943505767324055000"	"1.296556067522010700"	"2.9985"	"7.9121"	"7.7795"	"8.0301"	"16.0424"	"52.714911"	"41.232425539279944000"	"-8.617674339344918000"	"2"	"0.1542"	"0"	"0.0000"	"2"	"0.1542"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"
"218"	"0"	"1296"	"0.2445"	"35.125656577866450000"	"0.701770152614510900"	"2.9938"	"8.5077"	"8.4290"	"8.5023"	"18.3549"	"56.531104"	"41.230586467529000000"	"-8.617503287628050000"	"0"	"0.0000"	"1"	"0.0772"	"2"	"0.1543"	"0"	"0.0000"	"1"	"0.0772"	"0"	"0.0000"
"280"	"292"	"1275"	"0.2405"	"6.816071765903775000"	"0.410751755783565400"	"2.9992"	"8.8353"	"8.6361"	"8.6125"	"18.4439"	"57.964408"	"41.231051422041040000"	"-8.617017350199150000"	"0"	"0.0000"	"1"	"0.0784"	"1"	"0.0784"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"
"111"	"846"	"1269"	"0.2394"	"118.360400879354690000"	"1.002197013642695200"	"2.9936"	"8.6879"	"8.8802"	"8.6438"	"18.8771"	"58.248858"	"41.231682750066330000"	"-8.617563865308664000"	"0"	"0.0000"	"0"	"0.0000"	"1"	"0.0788"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"
"313"	"0"	"1253"	"0.2364"	"18.138527302932740000"	"0.710705174636840800"	"2.9936"	"7.2769"	"7.6688"	"7.8045"	"15.9808"	"50.555938"	"41.233047788853746000"	"-8.616106235127052000"	"0"	"0.0000"	"0"	"0.0000"	"3"	"0.2394"	"0"	"0.0000"	"1"	"0.0798"	"0"	"0.0000"
"755"	"0"	"1253"	"0.2364"	"1.523475557157766700"	"0.198942014638592430"	"2.9823"	"9.2538"	"9.0878"	"9.2099"	"19.8843"	"61.225435"	"41.231514667879800000"	"-8.616800725791686000"	"1"	"0.0798"	"0"	"0.0000"	"1"	"0.0798"	"0"	"0.0000"	"1"	"0.0798"	"0"	"0.0000"
"662"	"0"	"1218"	"0.2298"	"16.337849902437860000"	"0.697070245548050000"	"3.0000"	"8.7143"	"8.6716"	"8.7241"	"18.5722"	"58.022159"	"41.225737549340074000"	"-8.617002340616075000"	"1"	"0.0821"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"1"	"0.0821"	"1"	"0.0821"
"374"	"764"	"1192"	"0.2248"	"97.983060719786580000"	"0.609716593743372400"	"2.9908"	"8.2282"	"7.8381"	"8.0512"	"16.5629"	"53.594371"	"41.231762328417965000"	"-8.617944531964625000"	"2"	"0.1678"	"0"	"0.0000"	"3"	"0.2517"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"
"667"	"0"	"1185"	"0.2235"	"13.931135670654633000"	"0.602145536809830500"	"3.0017"	"8.4363"	"8.3865"	"8.6219"	"17.5468"	"56.543983"	"41.232309497400890000"	"-8.621235380193214000"	"1"	"0.0844"	"0"	"0.0000"	"6"	"0.5063"	"0"	"0.0000"	"1"	"0.0844"	"0"	"0.0000"
"305"	"1472"	"1177"	"0.2220"	"122.788646044885480000"	"0.888401282808443500"	"3.0068"	"7.6686"	"7.7409"	"7.5879"	"16.0068"	"51.105455"	"41.225614537731424000"	"-8.617764058911416000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"
"421"	"95"	"1166"	"0.2199"	"9.632224773746703000"	"0.501353770532833100"	"2.9880"	"9.2461"	"9.2804"	"9.2470"	"19.9151"	"61.719040"	"41.231216764637120000"	"-8.617579283931985000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"
"520"	"0"	"1099"	"0.2073"	"15.099537311244186000"	"0.596947119890773500"	"3.0036"	"8.6215"	"8.4695"	"8.5696"	"18.4886"	"57.023522"	"41.230707976038010000"	"-8.618507859098584000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"
"136"	"0"	"1050"	"0.1981"	"25.137731058695294000"	"0.894501649532236300"	"3.0038"	"8.5952"	"8.5200"	"8.4952"	"17.7295"	"56.912086"	"41.229007984362890000"	"-8.619211744231823000"	"0"	"0.0000"	"1"	"0.0952"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"
"588"	"0"	"1029"	"0.1941"	"6.091348529560491000"	"0.500002355576725700"	"2.9961"	"7.7075"	"7.2974"	"7.4179"	"15.8027"	"49.828222"	"41.231288860177756000"	"-8.615248342656159000"	"0"	"0.0000"	"0"	"0.0000"	"2"	"0.1944"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"
"938"	"0"	"1000"	"0.1886"	"0.420105620538939240"	"0.303092228315170700"	"3.0031"	"7.4340"	"7.6290"	"7.6740"	"15.2830"	"50.526740"	"41.231050473936800000"	"-8.617791674593006000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"1"	"0.1000"	"1"	"0.1000"
"371"	"755"	"984"	"0.1856"	"43.466575366623545000"	"0.613424508881812200"	"3.0224"	"8.0264"	"7.8445"	"8.2561"	"16.7937"	"53.615539"	"41.231313292676040000"	"-8.617430792627722000"	"1"	"0.1016"	"0"	"0.0000"	"3"	"0.3049"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"
"577"	"0"	"955"	"0.1801"	"1.009310669351610000"	"0.297849413904253730"	"2.9947"	"7.7874"	"7.3895"	"7.4157"	"15.7246"	"50.205990"	"41.230817370184350000"	"-8.618023942843902000"	"0"	"0.0000"	"0"	"0.0000"	"1"	"0.1047"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"
"421"	"94"	"954"	"0.1800"	"9.714913221121085000"	"0.505880145279833300"	"3.0105"	"7.5294"	"7.8218"	"7.8312"	"15.9706"	"51.516426"	"41.230906910055050000"	"-8.618891509377667000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"
"19"	"45"	"911"	"0.1718"	"3.540296433844666000"	"0.297017513572052470"	"2.9779"	"8.0077"	"7.9155"	"7.8430"	"16.4204"	"52.813875"	"41.232253687322040000"	"-8.619864830128263000"	"0"	"0.0000"	"0"	"0.0000"	"4"	"0.4391"	"1"	"0.1098"	"0"	"0.0000"	"0"	"0.0000"
"36"	"0"	"887"	"0.1673"	"41.394027219684176000"	"1.310552354662636000"	"2.9955"	"8.0395"	"8.0789"	"8.1060"	"17.6381"	"53.832041"	"41.229383808174150000"	"-8.616440910080716000"	"1"	"0.1127"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"
"359"	"830"	"886"	"0.1671"	"48.581569546835766000"	"1.203758788721902100"	"3.0114"	"7.4357"	"7.6185"	"7.6163"	"15.0948"	"50.378601"	"41.230241280922210000"	"-8.617324689152847000"	"0"	"0.0000"	"0"	"0.0000"	"18"	"2.0316"	"0"	"0.0000"	"0"	"0.0000"	"1"	"0.1129"
"104"	"224"	"845"	"0.1594"	"6.704615691709801000"	"0.401207640626021400"	"2.9988"	"8.5337"	"8.5243"	"8.7361"	"17.5799"	"57.320213"	"41.225405413709460000"	"-8.616119129667002000"	"1"	"0.1183"	"0"	"0.0000"	"1"	"0.1183"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"
"196"	"0"	"832"	"0.1569"	"27.223745883374974000"	"0.888892448970661100"	"3.0085"	"8.1214"	"7.7584"	"7.7945"	"15.8570"	"52.609567"	"41.231639936591690000"	"-8.618667482466968000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"
"123"	"247"	"831"	"0.1568"	"57.473325177667220000"	"1.501250557925390000"	"2.9976"	"8.1937"	"8.0060"	"8.2816"	"16.7449"	"54.403009"	"41.234738469413080000"	"-8.611621497940783000"	"0"	"0.0000"	"1"	"0.1203"	"12"	"1.4440"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"
"180"	"649"	"813"	"0.1534"	"13.877959364014798000"	"0.794876178142329500"	"3.0074"	"7.5387"	"7.7601"	"7.4268"	"15.7331"	"50.501673"	"41.231732947733540000"	"-8.619289906198600000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"
"286"	"0"	"802"	"0.1513"	"40.800374303375400000"	"1.198144640634185000"	"3.0150"	"8.6933"	"8.8392"	"8.6359"	"19.1496"	"58.151858"	"41.231519841050330000"	"-8.616923558027450000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"
"197"	"0"	"789"	"0.1488"	"28.048705158039510000"	"0.995038878447530300"	"3.0038"	"7.7009"	"7.4195"	"7.2674"	"15.2915"	"49.750697"	"41.231038930074340000"	"-8.619521386374755000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"
"397"	"1661"	"785"	"0.1481"	"16.228493083634750000"	"0.607532736936900500"	"3.0115"	"8.0255"	"8.1414"	"8.1223"	"17.0357"	"53.975784"	"41.232580531900340000"	"-8.614127524580647000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"1"	"0.1274"	"0"	"0.0000"
"570"	"0"	"775"	"0.1462"	"12.824294197328628000"	"0.701875059643099500"	"3.0065"	"7.6065"	"7.4039"	"7.3987"	"15.6581"	"49.797729"	"41.230907944772810000"	"-8.618646743691120000"	"0"	"0.0000"	"1"	"0.1290"	"2"	"0.2581"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"
"221"	"1280"	"766"	"0.1445"	"57.283111755520690000"	"1.090000370359109000"	"3.0118"	"8.2467"	"8.3159"	"8.3394"	"17.5849"	"55.337964"	"41.229689405944510000"	"-8.616531303699087000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"1"	"0.1305"	"0"	"0.0000"	"0"	"0.0000"
"53"	"65"	"758"	"0.1430"	"32.537222643088030000"	"0.998111305963124700"	"3.0093"	"7.4446"	"7.7573"	"7.4024"	"15.7652"	"50.231676"	"41.230235976514720000"	"-8.616685567528078000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"
"708"	"0"	"738"	"0.1392"	"7.096389000493336000"	"0.399760750917399930"	"3.0000"	"8.9783"	"8.7547"	"8.6450"	"17.8631"	"58.617981"	"41.232180689508740000"	"-8.612810314221873000"	"0"	"0.0000"	"0"	"0.0000"	"1"	"0.1355"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"
"765"	"0"	"719"	"0.1356"	"78.175734054427100000"	"1.502380367851656300"	"2.9847"	"7.7177"	"8.0515"	"8.4979"	"16.6273"	"53.926676"	"41.232301143655800000"	"-8.615588955192203000"	"1"	"0.1391"	"1"	"0.1391"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"
"345"	"1568"	"710"	"0.1339"	"24.477910610785436000"	"0.989378414974562400"	"2.9986"	"8.9225"	"8.7592"	"8.9268"	"18.9549"	"59.129747"	"41.230940533328360000"	"-8.619531701192209000"	"2"	"0.2817"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"2"	"0.2817"	"2"	"0.2817"
"543"	"0"	"705"	"0.1330"	"5.432656983562878000"	"0.400416562982967850"	"2.9857"	"8.5617"	"8.2993"	"8.6553"	"17.6993"	"56.702950"	"41.231236425517324000"	"-8.617638996526622000"	"1"	"0.1418"	"0"	"0.0000"	"3"	"0.4255"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"
"343"	"0"	"628"	"0.1185"	"21.919897687223990000"	"0.506827206427348500"	"3.0048"	"9.2420"	"9.1131"	"9.0557"	"18.7118"	"60.912850"	"41.225219888942070000"	"-8.617372422085506000"	"0"	"0.0000"	"0"	"0.0000"	"2"	"0.3185"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"
"704"	"0"	"628"	"0.1185"	"2.823677659513097000"	"0.299093297860595630"	"3.0064"	"8.2580"	"8.3822"	"8.2675"	"17.4475"	"55.350398"	"41.230798146746366000"	"-8.618302907524990000"	"1"	"0.1592"	"0"	"0.0000"	"0"	"0.0000"	"1"	"0.1592"	"0"	"0.0000"	"0"	"0.0000"
"456"	"0"	"598"	"0.1128"	"7.176074041172015000"	"0.401678388159610100"	"3.0017"	"7.6421"	"7.5518"	"7.7074"	"15.9130"	"50.891856"	"41.250881503619040000"	"-8.625059751642047000"	"0"	"0.0000"	"1"	"0.1672"	"1"	"0.1672"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"
"278"	"0"	"594"	"0.1120"	"9.517483761013558000"	"0.605367552501585500"	"3.0000"	"8.1263"	"8.2239"	"7.8350"	"17.1044"	"53.744849"	"41.236214562131980000"	"-8.618411876799044000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"1"	"0.1684"
"190"	"1214"	"575"	"0.1085"	"11.802465443018230000"	"0.790800804640908600"	"2.9947"	"7.6417"	"7.5843"	"7.7687"	"16.2522"	"51.099391"	"41.227651437151940000"	"-8.606263723876198000"	"0"	"0.0000"	"0"	"0.0000"	"2"	"0.3478"	"0"	"0.0000"	"1"	"0.1739"	"0"	"0.0000"
"354"	"911"	"558"	"0.1053"	"12.552784050111290000"	"1.080589929823395200"	"2.9892"	"7.3620"	"7.6219"	"7.6039"	"15.0932"	"50.195018"	"41.230340488333660000"	"-8.617755938223330000"	"1"	"0.1792"	"0"	"0.0000"	"7"	"1.2545"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"
"302"	"923"	"547"	"0.1032"	"11.234060583315490000"	"0.507200045790864400"	"2.9927"	"7.5283"	"7.7386"	"7.6453"	"15.2943"	"50.916106"	"41.228499950717770000"	"-8.617868103206462000"	"0"	"0.0000"	"0"	"0.0000"	"3"	"0.5484"	"1"	"0.1828"	"0"	"0.0000"	"0"	"0.0000"
"669"	"2614"	"547"	"0.1032"	"0.100090621253799040"	"0.099019501978017400"	"2.9835"	"8.0603"	"8.0420"	"7.5558"	"16.7459"	"52.573638"	"41.232276792661680000"	"-8.617052914858276000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"
"26"	"49"	"534"	"0.1007"	"31.146455384553260000"	"0.805249669202944200"	"3.0094"	"7.8839"	"7.9981"	"7.7303"	"15.9026"	"52.471835"	"41.234053728172410000"	"-8.614737678344211000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"
"347"	"1574"	"532"	"0.1004"	"12.959082313498160000"	"0.715894549636912600"	"3.0094"	"7.6579"	"7.9492"	"8.1222"	"16.6053"	"52.732105"	"41.230645639037620000"	"-8.618418336469343000"	"0"	"0.0000"	"0"	"0.0000"	"1"	"0.1880"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"
