pokemon_id,form,count_poke,percentage,avg_level,avg_iv,avg_lat,avg_lon,iv_100,iv100_percentage,iv_0,iv0_percentage,shinies,shiny_odds,little_top_1,little_top1_percentage,great_top_1,great_top1_percentage,ultra_top_1,ultra_top1_percentage
618,2345,1672,550.0000,18.1400,54.857692,38.705775895658874,-8.96272808526117,0,0.0000,0,0.0000,17,1.0167,0,0.0000,2,0.1196,0,0.0000
29,776,1634,537.5000,17.6506,55.582736,38.70503707369524,-8.96336317964731,1,0.0612,0,0.0000,3,0.1836,0,0.0000,1,0.0612,0,0.0000
296,1451,1615,531.2500,17.3808,55.424799,38.707491843628695,-8.972183128364883,1,0.0619,0,0.0000,0,0.0000,0,0.0000,0,0.0000,1,0.0619
338,0,1613,530.5921,19.3230,60.429926,38.705909282089685,-8.962695484231137,1,0.0620,0,0.0000,5,0.3100,0,0.0000,0,0.0000,0,0.0000
297,1454,1576,518.4211,17.7912,56.194334,38.70742934484864,-8.971974803583779,1,0.0635,0,0.0000,0,0.0000,0,0.0000,0,0.0000,1,0.0635
190,1214,1528,502.6316,16.7323,53.166034,38.705806571805,-8.965973669375625,2,0.1309,3,0.1963,2,0.1309,0,0.0000,0,0.0000,1,0.0654
32,776,1479,486.5132,17.8032,55.421887,38.70515305027198,-8.961481349452143,0,0.0000,0,0.0000,3,0.2028,0,0.0000,0,0.0000,0,0.0000
13,616,1403,461.5132,17.1041,55.535004,38.70404974004512,-8.957735051560968,0,0.0000,1,0.0713,2,0.1426,0,0.0000,3,0.2138,0,0.0000
92,0,1395,458.8816,17.9570,54.685842,38.70582269545603,-8.965071444803518,1,0.0717,0,0.0000,3,0.2151,0,0.0000,2,0.1434,0,0.0000
353,908,1391,457.5658,15.1488,50.405076,38.705700185879735,-8.964056944187469,0,0.0000,2,0.1438,1,0.0719,0,0.0000,1,0.0719,1,0.0719
741,2679,1386,455.9211,19.1457,59.798023,38.70580454381811,-8.962775335923409,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
203,0,1382,454.6053,17.3944,55.569863,38.70485822172286,-8.963227696261894,0,0.0000,0,0.0000,1,0.0724,0,0.0000,0,0.0000,0,0.0000
100,2728,1370,450.6579,17.6518,54.901913,38.70511163256246,-8.96271622271979,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
557,0,1341,441.1184,16.3117,52.556219,38.706057273453624,-8.96462439679448,2,0.1491,1,0.0746,1,0.0746,0,0.0000,0,0.0000,0,0.0000
84,0,1323,435.1974,18.0454,56.287959,38.7052499133475,-8.961281970024181,0,0.0000,0,0.0000,6,0.4535,0,0.0000,0,0.0000,0,0.0000
275,631,1311,431.2500,18.6079,57.438764,38.706031515458314,-8.963187785329175,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
48,259,1307,429.9342,17.1324,55.541844,38.707368007118674,-8.969864307867589,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
307,0,1297,426.6447,18.6523,58.792151,38.705708776957756,-8.962769639700896,1,0.0771,0,0.0000,1,0.0771,0,0.0000,2,0.1542,0,0.0000
38,57,1265,416.1184,17.1549,54.299463,38.70496783156849,-8.962527123926495,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
396,1658,1245,409.5395,16.7847,54.054522,38.70625364538714,-8.964014188240409,0,0.0000,0,0.0000,2,0.1606,0,0.0000,0,0.0000,0,0.0000
262,1370,1164,382.8947,15.1899,50.645198,38.705812678346646,-8.961790379363595,1,0.0859,0,0.0000,0,0.0000,0,0.0000,1,0.0859,0,0.0000
280,292,1145,376.6447,18.0672,57.739039,38.70482704110879,-8.962437646361474,1,0.0873,0,0.0000,3,0.2620,0,0.0000,0,0.0000,0,0.0000
50,59,1140,375.0000,15.5798,51.460062,38.70499239858151,-8.962115461045,0,0.0000,0,0.0000,3,0.2632,0,0.0000,0,0.0000,0,0.0000
605,0,1129,371.3816,16.2524,50.924278,38.705582490946114,-8.961637070533248,0,0.0000,0,0.0000,2,0.1771,0,0.0000,1,0.0886,0,0.0000
667,0,1074,353.2895,18.8147,57.744544,38.7057476460269,-8.959781718804809,1,0.0931,0,0.0000,1,0.0931,0,0.0000,0,0.0000,0,0.0000
111,846,1045,343.7500,18.4938,58.175474,38.70999652301454,-8.968067802759709,2,0.1914,0,0.0000,3,0.2871,1,0.0957,0,0.0000,0,0.0000
81,655,1037,341.1184,15.6066,49.973202,38.70697889869303,-8.969766147435232,0,0.0000,0,0.0000,1,0.0964,1,0.0964,1,0.0964,1,0.0964
767,0,1017,334.5395,15.6667,50.601957,38.70695418822772,-8.968866584514648,0,0.0000,1,0.0983,0,0.0000,0,0.0000,0,0.0000,1,0.0983
265,0,1003,329.9342,15.5294,50.052094,38.705653172013136,-8.962406259580016,0,0.0000,1,0.0997,1,0.0997,0,0.0000,0,0.0000,0,0.0000
176,0,997,327.9605,17.8074,55.52661,38.706072328687284,-8.963728176056055,0,0.0000,0,0.0000,2,0.2006,0,0.0000,0,0.0000,0,0.0000
603,0,983,323.3553,15.4629,50.24761,38.705628879600575,-8.962614510114207,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
108,0,965,317.4342,16.4560,53.457575,38.70611373764245,-8.964473746390867,2,0.2073,0,0.0000,5,0.5181,0,0.0000,1,0.1036,0,0.0000
171,0,912,300.0000,15.4814,50.762884,38.706072273130495,-8.963886264692917,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
739,0,881,289.8026,16.8365,52.745494,38.70592315115541,-8.96282563616631,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
28,53,879,289.1447,18.5256,57.53008,38.70504928164255,-8.961984035444068,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
159,1139,878,288.8158,15.5615,50.364556,38.705362446176615,-8.962573753894471,1,0.1139,0,0.0000,0,0.0000,1,0.1139,0,0.0000,0,0.0000
195,1229,877,288.4868,17.8164,55.775907,38.70588515405514,-8.962178906571884,0,0.0000,0,0.0000,0,0.0000,0,0.0000,1,0.1140,0,0.0000
432,0,871,286.5132,16.2331,53.139242,38.70584496187541,-8.963987674526022,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
456,0,870,286.1842,15.5793,49.647655,38.70897173488132,-8.96422917468443,1,0.1149,0,0.0000,1,0.1149,0,0.0000,0,0.0000,0,0.0000
74,67,844,277.6316,18.3460,59.365368,38.70536101711362,-8.962246907626104,0,0.0000,0,0.0000,1,0.1185,0,0.0000,0,0.0000,0,0.0000
592,2168,836,275.0000,15.8780,49.290383,38.70576067012538,-8.962947694532186,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,1,0.1196
374,764,835,274.6711,16.4419,51.366443,38.70599452556298,-8.963052212821825,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
454,0,827,272.0395,18.5079,58.255962,38.705502504937826,-8.962833635314933,0,0.0000,1,0.1209,0,0.0000,0,0.0000,0,0.0000,0,0.0000
661,0,816,268.4211,18.7647,58.858836,38.706545816682144,-8.962997149276184,1,0.1225,0,0.0000,2,0.2451,0,0.0000,0,0.0000,2,0.2451
153,1121,807,265.4605,17.2751,55.728811,38.70589755605763,-8.962330853262724,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
156,1130,794,261.1842,17.4673,55.480139,38.705662658351194,-8.962360412982274,0,0.0000,0,0.0000,0,0.0000,1,0.1259,0,0.0000,0,0.0000
520,0,780,256.5789,18.6897,58.333308,38.70593204644624,-8.963487131984985,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
529,0,767,252.3026,18.1930,56.106206,38.703310116008105,-8.964964212236112,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
167,0,763,250.9868,17.0668,56.10599,38.70494623119143,-8.962356640293551,1,0.1311,0,0.0000,0,0.0000,1,0.1311,0,0.0000,0,0.0000
30,779,730,240.1316,17.7356,56.021274,38.70440933931743,-8.957897057136549,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
33,785,722,237.5000,18.1620,55.703324,38.7047978025857,-8.9597192170858,0,0.0000,0,0.0000,0,0.0000,0,0.0000,1,0.1385,0,0.0000
421,95,715,235.1974,20.3804,61.818154,38.70558360490551,-8.962719081773878,1,0.1399,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
304,1469,714,234.8684,16.6050,51.593488,38.70469812415074,-8.961224798285473,0,0.0000,1,0.1401,1,0.1401,1,0.1401,0,0.0000,2,0.2801
616,0,689,226.6447,15.4325,50.514311,38.70887051451005,-8.968336319676077,0,0.0000,0,0.0000,1,0.1451,0,0.0000,0,0.0000,0,0.0000
755,0,686,225.6579,20.2886,63.122784,38.70577188515272,-8.96336580839499,0,0.0000,0,0.0000,2,0.2915,0,0.0000,0,0.0000,0,0.0000
507,0,643,211.5132,17.5739,52.925428,38.705956151896004,-8.963229854994712,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
577,0,588,193.4211,15.6020,50.8125,38.705965502854355,-8.963250870442858,0,0.0000,0,0.0000,0,0.0000,0,0.0000,2,0.3401,0,0.0000
938,0,523,172.0395,16.0249,50.337706,38.705820591555174,-8.963016258400142,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
19,45,521,171.3816,17.3973,54.262975,38.70532449410124,-8.962362217254812,0,0.0000,0,0.0000,0,0.0000,0,0.0000,1,0.1919,0,0.0000
371,755,520,171.0526,16.7596,55.773558,38.70567910199121,-8.962082673587858,0,0.0000,0,0.0000,1,0.1923,0,0.0000,0,0.0000,1,0.1923
136,0,516,169.7368,18.3740,57.321337,38.70615793317209,-8.963559009855647,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
335,0,515,169.4079,16.2408,52.565146,38.705058025445005,-8.959828460891677,1,0.1942,0,0.0000,2,0.3883,0,0.0000,0,0.0000,0,0.0000
313,0,513,168.7500,15.7719,51.3277,38.70565171457759,-8.962126176370859,0,0.0000,0,0.0000,0,0.0000,0,0.0000,1,0.1949,0,0.0000
309,1484,506,166.4474,15.4190,50.597135,38.70484081913636,-8.96405259830062,0,0.0000,0,0.0000,1,0.1976,0,0.0000,0,0.0000,0,0.0000
421,94,506,166.4474,15.2510,50.733636,38.70616997018009,-8.963320182521635,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
359,830,490,161.1842,15.7347,50.335572,38.70554131134292,-8.96249342672317,0,0.0000,0,0.0000,6,1.2245,0,0.0000,0,0.0000,0,0.0000
197,0,490,161.1842,15.5449,49.505755,38.70593755679485,-8.964766629126295,0,0.0000,1,0.2041,0,0.0000,0,0.0000,0,0.0000,0,0.0000
588,0,482,158.5526,15.1390,47.574772,38.70524140162673,-8.963484714810068,0,0.0000,0,0.0000,1,0.2075,0,0.0000,0,0.0000,0,0.0000
543,0,482,158.5526,17.1058,56.344004,38.70580506080443,-8.962866537538371,0,0.0000,0,0.0000,0,0.0000,1,0.2075,0,0.0000,0,0.0000
345,1568,478,157.2368,19.4854,59.790586,38.70541733002905,-8.964550205545958,1,0.2092,0,0.0000,3,0.6276,0,0.0000,1,0.2092,1,0.2092
548,0,475,156.2500,16.8147,56.102905,38.70605264578399,-8.960201141989861,0,0.0000,0,0.0000,1,0.2105,0,0.0000,0,0.0000,0,0.0000
753,0,471,154.9342,17.1805,53.800234,38.705845385996,-8.967105648111664,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
751,0,454,149.3421,14.9824,49.726057,38.70682124942096,-8.96578025364391,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
570,0,453,149.0132,15.8830,49.958322,38.70536543709141,-8.962451177978641,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
196,0,451,148.3553,16.1264,51.209667,38.70535872596959,-8.961810993033504,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
180,649,447,147.0395,16.0179,52.070671,38.70580972064341,-8.963672674985903,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
42,160,441,145.0658,18.3061,55.600862,38.707085157048006,-8.972394916779875,1,0.2268,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
221,1280,438,144.0789,17.0251,54.682854,38.705326797470356,-8.962451941737562,0,0.0000,0,0.0000,0,0.0000,1,0.2283,0,0.0000,0,0.0000
185,0,429,141.1184,16.8811,52.540676,38.70668808135865,-8.966449595750808,0,0.0000,0,0.0000,1,0.2331,0,0.0000,0,0.0000,0,0.0000
286,0,418,137.5000,19.0646,59.080287,38.7059613564515,-8.963592374194166,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
524,0,410,134.8684,16.9317,53.718073,38.705284924198914,-8.9614302801285,0,0.0000,0,0.0000,1,0.2439,0,0.0000,1,0.2439,0,0.0000
218,0,400,131.5789,17.7550,56.2557,38.70554254574838,-8.962192678393238,0,0.0000,0,0.0000,1,0.2500,0,0.0000,1,0.2500,0,0.0000
347,1574,357,117.4342,15.8515,53.80014,38.705324154197044,-8.963385772015254,0,0.0000,0,0.0000,1,0.2801,0,0.0000,0,0.0000,0,0.0000
20,47,355,116.7763,16.8141,53.877916,38.70471843139715,-8.962309796813956,1,0.2817,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
554,2063,353,116.1184,17.6997,56.462266,38.70417021400162,-8.96169812908325,0,0.0000,0,0.0000,0,0.0000,0,0.0000,1,0.2833,0,0.0000
328,746,320,105.2632,18.8875,58.597344,38.7052465049624,-8.961676439390617,0,0.0000,0,0.0000,1,0.3125,0,0.0000,0,0.0000,0,0.0000
765,0,308,101.3158,17.7630,53.398117,38.70545161362369,-8.96305908081439,0,0.0000,0,0.0000,0,0.0000,0,0.0000,1,0.3247,0,0.0000
602,0,308,101.3158,15.8831,48.109643,38.705967288431076,-8.96247906034939,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
278,0,291,95.7237,16.1615,54.639004,38.70645897304133,-8.976196380526192,0,0.0000,0,0.0000,1,0.3436,0,0.0000,1,0.3436,0,0.0000
82,658,288,94.7368,16.2361,51.272986,38.70688964059723,-8.970882198750518,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
53,65,280,92.1053,16.0143,53.158822,38.704930365569126,-8.96234951360581,1,0.3571,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
777,0,276,90.7895,14.2210,49.967718,38.70461569932214,-8.961081507504218,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
